id,comment,like,timestamp
chenchen.you,甲仙一起來甲仙啦～～～🤣🤣🤣,0,2022-01-03T14:36:49.000Z
xjuuuu,@yeeee_224,0,2021-12-26T13:47:33.000Z
lingwang4633,😂😂😂,0,2021-12-17T06:07:54.000Z
chinpingwu,借分享，謝謝🙏,0,2021-12-16T11:50:10.000Z
s23171846,🙌,0,2021-12-11T17:08:27.000Z
yuqin.qiu6753,👏👏👏,0,2021-12-11T07:18:13.000Z
m6111217261,👏,0,2021-12-09T19:46:59.000Z
chooiling_125,@moonmoonchia @junjunchia,0,2021-12-09T07:31:40.000Z
gotogether175,😂,0,2021-12-09T01:01:39.000Z
mingqingg,❤️,0,2021-12-08T23:58:44.000Z
g_zhiii.v,@zi._.002 坐那邊超可憐 這梗圖根本直接寫你的身分證,0,2021-12-08T17:13:28.000Z
lily_chen0723,反正我的微笑也是假的,0,2021-12-08T15:56:13.000Z
nouyupan,這就是社會,0,2021-12-08T14:34:00.000Z
allygulabala,呵呵呵～🙂🙃🙂🙃,0,2021-12-08T14:03:33.000Z
huang.x.hui.10,😂😂😂😂😂,0,2021-12-08T13:54:44.000Z
wu_rou.rou,每天都在看一堆同事在演戲 靜靜的看著他們假掰😊,0,2021-12-08T13:50:31.000Z
bv5065,真實,0,2021-12-08T13:08:55.000Z
honour__yeh,😂,0,2021-12-08T13:03:17.000Z
cilallin,人家都笑著說了，你還不笑嗎？,0,2021-12-08T11:15:30.000Z
shifenl,這就是做人要圓融,1 ,2021-12-08T11:14:21.000Z
josephtang0916,這就是藝術,0,2021-12-08T10:38:45.000Z
ambersee1210,🙂,0,2021-12-08T10:11:41.000Z
yu____0926,明知道他們在演；還要假裝不知道；粉累😂😂！,0,2021-12-08T10:09:53.000Z
cutemama.fang,👏👏👏,0,2021-12-08T09:29:50.000Z
lingzhi.yuan,😂😂😂,0,2021-12-08T08:36:03.000Z
gramophone1.07,免費占卜進行中，歡迎查詢🔯,0,2021-12-08T07:29:08.000Z
gramophone1.07,免費占卜進行中，歡迎查詢🔯,0,2021-12-08T07:14:17.000Z
yuchen__1022,佩服佩服👍😜😜😜,0,2021-12-08T07:04:28.000Z
yayinglo,演好每一齣戲，是為了角逐影后,0,2021-12-08T06:34:37.000Z
