id,comment,like,timestamp
justdoit4799,謝謝妳總是精簡的分享食譜，讓平時忙著照顧小孩的我，有動力煮飯，老公很開心❤️（麻油炒蕈菇他超愛！）,1 ,2021-11-24T17:08:42.000Z
in.es0108,跟你的方法做很成功❤️謝謝,0,2021-11-18T03:47:31.000Z
tinahu_5588,☺,0,2021-11-13T10:49:07.000Z
shujun.lai,請問裝雞湯的保溫罐是哪裡買？,0,2021-11-13T10:39:31.000Z
lucky1990303,請問推薦剝皮辣椒的牌子，謝謝🙏,0,2021-11-12T07:26:14.000Z
binbin_food,請問那個黃色的保溫杯在哪購買呢謝,0,2021-11-12T00:53:03.000Z
xiao.h.dai,鑄鐵鍋😍,0,2021-11-11T23:49:57.000Z
lucylu03055,請問貴餐廳有沒有和Uber eat配合🤣🤣,1 ,2021-11-11T21:40:52.000Z
neinton7581,@karen_na_ding,0,2021-11-11T17:34:21.000Z
wendy_chen0606,不好意思 可以請問一下 帶皮蒜頭煮之前需要先洗過嗎？🥺,0,2021-11-11T11:36:12.000Z
tinahu_5588,🙌,0,2021-11-11T08:50:40.000Z
k4583299,剝皮辣椒是甜還是辣，南部偏甜不辣😍,0,2021-11-11T03:08:29.000Z
zifei0112,冬天的餐桌上每天都要有湯才行🙌,0,2021-11-10T16:47:37.000Z
jane.hsu.96,有一次煮瓜子雞湯時加了剝皮辣椒進去，哇，甜甜辣辣，好喝,0,2021-11-10T14:14:21.000Z
annahuang0930,謝謝betty的分享，今天也煮了，好好喝❤️,0,2021-11-10T12:02:20.000Z
peggy_lin828,請問保溫瓶容量？謝謝,0,2021-11-10T12:00:56.000Z
eileenyu_0129,謝謝Betty❤️,0,2021-11-10T10:55:28.000Z
angelgoodluck,請問這個雞湯會辣嗎？因為想煮給小孩吃，謝謝您,0,2021-11-10T10:51:59.000Z
iammay812,🤤,0,2021-11-10T09:56:50.000Z
0914yo,請問蒜頭不用剝皮的用意在哪呢～？謝謝,1 ,2021-11-10T09:40:57.000Z
chsm0215,我可以離題一下嗎？！😜那個保溫瓶好可愛喔！請問是哪個牌子啊！😁,2 ,2021-11-10T09:32:14.000Z
kam2eat,不能同意更多❤️,0,2021-11-10T09:30:53.000Z
luv_annie917,暖暖湯好舒服啊😍😍,0,2021-11-10T09:27:38.000Z
