id,comment,like,timestamp
jiajialin6098,🤣,0,2022-02-17T14:14:38.000Z
lqh7800,❤️,0,2022-02-04T12:48:55.000Z
ines_peter0906,原來都是因為吃飽太閒惹的禍😂人家每天都很努力吃沒空煩惱^_^,0,2022-01-31T09:55:56.000Z
sunshiqing51,源頭還是..錢…,0,2022-01-31T02:35:52.000Z
yes.yii_,😂😂,0,2022-01-29T20:52:13.000Z
janjan_k1225,🤣🤣🤣🤣,0,2022-01-28T02:10:13.000Z
im_choosy,哇这简直是我！,0,2022-01-26T06:59:05.000Z
jungling_hsu,🤣👍,0,2022-01-25T15:55:26.000Z
camyyo,是一“旦”,0,2022-01-25T14:57:42.000Z
pat39125,Perfectly describe my current situation😂,0,2022-01-25T14:00:19.000Z
007annalee2022,😂有,0,2022-01-25T10:54:41.000Z
ka10012001,@carrielam1104 👈🏻🤣,1 ,2022-01-24T23:29:01.000Z
txinxint,🤣🤣🤣,0,2022-01-24T18:09:15.000Z
grace24017,😂,0,2022-01-24T14:45:36.000Z
jhen_1616,@mmm513 @yaaaaaaaaazhen @esther851027 知道嗎🤣,0,2022-01-24T13:52:09.000Z
a19901978,哈哈哈哈哈,1 ,2022-01-24T13:28:42.000Z
steph566888,😂,0,2022-01-24T11:26:23.000Z
_love.you_tata0811,😂😂😂,1 ,2022-01-24T11:14:15.000Z
hxh5858,盘中餐 粒粒皆辛苦,0,2022-01-24T10:20:54.000Z
mary450426,❤️,0,2022-01-24T07:23:53.000Z
su_trouble701,那 還是餓著吧！才不會太閒 😅,0,2022-01-24T06:33:24.000Z
jelin_nilej,😂😂😂😂,0,2022-01-24T05:43:19.000Z
yuqin6520,😂,0,2022-01-24T05:39:06.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,0,2022-01-24T03:07:04.000Z
chiachuny,😂😂,0,2022-01-24T02:48:36.000Z
junghang,😂😂😂😂多年的謎題解開了！😂😂😂😂,1 ,2022-01-24T01:13:56.000Z
wai.wongsiu,😂,0,2022-01-24T00:54:18.000Z
wtm0520,😂,0,2022-01-23T23:30:42.000Z
lijianlong81,火雲邪神,0,2022-01-23T17:04:04.000Z
veraliu1389,😂😂😂😂😂😂,0,2022-01-23T16:48:05.000Z
wangleehui,😂😂😂,0,2022-01-23T15:46:55.000Z
y.x_83_,有道理🤣🤣🤣,0,2022-01-23T15:07:15.000Z
xz72672924,😂😂😂😂😂,0,2022-01-23T14:15:18.000Z
juliaboen721,这个赞 🤣👍🏻,0,2022-01-23T14:08:32.000Z
chen.shuntai,😂😂😂,0,2022-01-23T14:04:29.000Z
s331242000,感謝大師提點！今日開始，我要讓全家人都餓肚子，這樣才不會吃飽太閒。😂😂😂😂😂😂😂😂😂😂😂😂😂,3 ,2022-01-23T13:44:08.000Z
miq_miq_1024,😂😂😂,0,2022-01-23T13:37:24.000Z
audreysweetolive,👏👏👏,0,2022-01-23T12:50:55.000Z
amys_cooking_paradise,😂😂,0,2022-01-23T12:23:33.000Z
chenshaoran1,😂😂😂😂😂😂😂,0,2022-01-23T12:00:18.000Z
renjianrenai.duguqiubai,但是餓著肚子沒有力氣解決問題！最起碼也要吃飽了才有力氣解決問題！🤔,2 ,2022-01-23T12:00:02.000Z
huangjuanjuan0724,😂,0,2022-01-23T11:46:21.000Z
a0958173,😂😂😂😂,0,2022-01-23T11:16:52.000Z
mingqingg,😂,0,2022-01-23T11:15:16.000Z
mingqingg,😂,0,2022-01-23T11:15:13.000Z
debbie.ho.99,一旦吃飽就……寫錯字😂😂😂,0,2022-01-23T10:27:49.000Z
sumienee,哈哈哈哈#😂😂好有道理,0,2022-01-23T10:21:18.000Z
shifanei,😂😂,0,2022-01-23T10:19:48.000Z
elly_4529,@nemo_602 😂,0,2022-01-23T10:16:21.000Z
maxiethewelshcorgi,😂😂😂,0,2022-01-23T10:00:57.000Z
kawaii_kurokuma,飽暖思淫慾,0,2022-01-23T09:53:06.000Z
brynn.__c,真的。,1 ,2022-01-23T09:43:33.000Z
cutemama.fang,👏👏👏,1 ,2022-01-23T09:13:17.000Z
a0919091931,😂😂😂,0,2022-01-23T09:02:08.000Z
cindytanks,😂😂😂,0,2022-01-23T08:55:28.000Z
kingdom_heart1234,所以共產黨整天想走回頭路,1 ,2022-01-23T08:49:04.000Z
xionghong67,😂😂😂那就乾脆不要吃了嗎,1 ,2022-01-23T08:46:14.000Z
