id,comment,like,timestamp
luoxixi9540,👏,0,2021-10-10T18:30:51.000Z
kangni0302,我每次用雞蛋模型都會失敗,0,2021-10-10T02:34:27.000Z
mother0526,👍😊,0,2021-10-09T12:58:57.000Z
jhy0713,原來要有耐心等蛋與模型分離喔！我都很急的把他們分開，結果都破破爛爛的，還很想把模型丟掉,4 ,2021-10-09T11:41:49.000Z
chachaleong,請問這些調味在臺灣才可以買到嗎？香港哪裡有？😁,0,2021-10-09T10:23:44.000Z
love.3011,請問一下食物袋哪裡購買？,0,2021-10-09T06:02:37.000Z
yitt6428,請問雞肉要加蛋白醃也可以冰過夜嗎？,0,2021-10-09T03:57:07.000Z
rafaelawang0802,雞胸肉片雞肉攤會有賣嗎？我每次都是買雞胸肉整塊,0,2021-10-09T02:24:55.000Z
baby3737baby,哇～😍好厲害👍,0,2021-10-09T01:05:32.000Z
loveholland22,我是花生醬控🤤🤤🤤它真的百搭🤤🤤🤤,0,2021-10-08T18:56:35.000Z
sinhui0704,請問食物帶在哪邊購買的?,0,2021-10-08T13:48:17.000Z
ivy_dessert1147,😍❤️👍,0,2021-10-08T13:28:12.000Z
annababy.ann,花生醬！直接給100分！,0,2021-10-08T11:58:35.000Z
jun_june05,😍😍,0,2021-10-08T10:51:36.000Z
cindyyypai,@bellamo38,0,2021-10-08T10:21:35.000Z
luv_annie917,我家狗狗不時會抓我一下：「欸！我等很久了喔！」🤣🤣🤣,0,2021-10-08T09:47:28.000Z
crystal_lin112,想問一下Betty，肉片如何看它熟了但卻不會老？每次煎得時候都過硬過老？😂,0,2021-10-08T09:43:30.000Z
lingxdc,香港找不到這種食物袋,0,2021-10-08T09:40:54.000Z
maggie_su126,請問用煎蛋模型要如何才會不沾呢？之前煎過，整顆蛋慘不忍睹！！😣😣,0,2021-10-08T09:39:18.000Z
koala.tw,雞胸狂熱份子路過🤤🤤🤤,1 ,2021-10-08T08:53:35.000Z
xilinphoto,雞胸肉的醃料我筆記了喔！,0,2021-10-08T08:31:27.000Z
cherryfan0325,感覺肚子餓了😍,0,2021-10-08T07:30:48.000Z
iltdanny,花生醬好吃😍 我已經訂了書～期待書來,1 ,2021-10-08T07:22:54.000Z
